0.000000E+0	-283.600000E+0	-283.550000E+0	-283.500000E+0	-283.450000E+0	-283.400000E+0	-283.350000E+0	-283.300000E+0	-283.250000E+0	-283.200000E+0	-283.150000E+0	-283.100000E+0	-283.050000E+0	-283.000000E+0	-282.950000E+0	-282.900000E+0	-282.850000E+0	-282.800000E+0	-282.750000E+0	-282.700000E+0	-282.650000E+0	-282.600000E+0	-282.550000E+0	-282.500000E+0	-282.450000E+0	-282.400000E+0	-282.350000E+0	-282.300000E+0	-282.250000E+0	-282.200000E+0	-282.150000E+0	-282.100000E+0	-282.050000E+0	-282.000000E+0	-281.950000E+0	-281.900000E+0	-281.850000E+0	-281.800000E+0	-281.750000E+0	-281.700000E+0	-281.650000E+0	-281.600000E+0	-281.550000E+0	-281.500000E+0	-281.450000E+0	-281.400000E+0	-281.350000E+0	-281.300000E+0	-281.250000E+0	-281.200000E+0	-281.150000E+0	-281.100000E+0	-281.050000E+0	-281.000000E+0	-280.950000E+0	-280.900000E+0	-280.850000E+0	-280.800000E+0	-280.750000E+0	-280.700000E+0	-280.650000E+0	-280.600000E+0	-280.550000E+0	-280.500000E+0	-280.450000E+0	-280.400000E+0	-280.350000E+0	-280.300000E+0	-280.250000E+0	-280.200000E+0	-280.150000E+0	-280.100000E+0	-280.050000E+0	-280.000000E+0	-279.950000E+0	-279.900000E+0	-279.850000E+0	-279.800000E+0	-279.750000E+0	-279.700000E+0	-279.650000E+0	-279.600000E+0	-279.550000E+0	-279.500000E+0	-279.450000E+0	-279.400000E+0	-279.350000E+0	-279.300000E+0	-279.250000E+0	-279.200000E+0	-279.150000E+0	-279.100000E+0	-279.050000E+0	-279.000000E+0	-278.950000E+0	-278.900000E+0	-278.850000E+0	-278.800000E+0	-278.750000E+0	-278.700000E+0	-278.650000E+0	-278.600000E+0	-278.500000E+0	-278.400000E+0	-278.300000E+0	-278.200000E+0	-278.100000E+0	-278.000000E+0	-277.900000E+0	-277.800000E+0	-277.700000E+0	-277.600000E+0	-277.500000E+0	-277.400000E+0	-277.300000E+0	-277.200000E+0	-277.100000E+0	-277.000000E+0	-276.900000E+0	-276.800000E+0	-276.700000E+0	-276.600000E+0	-276.500000E+0	-276.400000E+0	-276.300000E+0	-276.200000E+0	-276.100000E+0	-276.000000E+0	-275.900000E+0	-275.800000E+0	-275.700000E+0	-275.600000E+0	-275.500000E+0	-275.400000E+0	-275.300000E+0	-275.200000E+0	-275.100000E+0	-275.000000E+0	-274.900000E+0	-274.800000E+0	-274.700000E+0	-274.600000E+0	-274.500000E+0	-274.400000E+0	-274.300000E+0	-274.200000E+0	-274.100000E+0	-274.000000E+0	-273.900000E+0	-273.800000E+0	-273.700000E+0	-273.600000E+0	-273.500000E+0	-273.400000E+0	-273.300000E+0	-273.200000E+0	-273.100000E+0	-273.000000E+0	-272.900000E+0	-272.800000E+0	-272.700000E+0	-272.600000E+0	-272.500000E+0	-272.400000E+0	-272.300000E+0	-272.200000E+0	-272.100000E+0	-272.000000E+0	-271.900000E+0	-271.800000E+0	-271.700000E+0	-271.600000E+0	-271.500000E+0	-271.400000E+0	-271.300000E+0	-271.200000E+0	-271.100000E+0	-271.000000E+0	-270.900000E+0	-270.800000E+0	-270.700000E+0	-270.600000E+0	-270.500000E+0	-270.400000E+0	-270.300000E+0	-270.200000E+0	-270.100000E+0	-270.000000E+0	-269.900000E+0	-269.800000E+0	-269.700000E+0	-269.600000E+0	-269.500000E+0	-269.400000E+0	-269.300000E+0	-269.200000E+0	-269.100000E+0	-269.000000E+0	-268.900000E+0	-268.800000E+0	-268.700000E+0	-268.600000E+0	-268.400000E+0	-268.200000E+0	-268.000000E+0	-267.800000E+0	-267.600000E+0	-267.400000E+0	-267.200000E+0	-267.000000E+0	-266.800000E+0	-266.600000E+0	-266.400000E+0	-266.200000E+0	-266.000000E+0	-265.800000E+0	-265.600000E+0	-265.400000E+0	-265.200000E+0	-265.000000E+0	-264.800000E+0	-264.600000E+0	-264.400000E+0	-264.200000E+0	-264.000000E+0	-263.800000E+0	-263.600000E+0	-263.400000E+0	-263.200000E+0	-263.000000E+0	-262.800000E+0	-262.600000E+0	-262.400000E+0	-262.200000E+0	-262.000000E+0	-261.800000E+0	-261.600000E+0	-261.400000E+0	-261.200000E+0	-261.000000E+0	-260.800000E+0	-260.600000E+0	-260.400000E+0	-260.200000E+0	-260.000000E+0	-259.800000E+0	-259.600000E+0	-259.400000E+0	-259.200000E+0	-259.000000E+0	-258.800000E+0	-258.600000E+0	-258.400000E+0	-258.200000E+0	-258.000000E+0	-257.800000E+0	-257.600000E+0	-257.400000E+0	-257.200000E+0	-257.000000E+0	-256.800000E+0	-256.600000E+0	-256.400000E+0	-256.200000E+0	-256.000000E+0	-255.800000E+0	-255.600000E+0	-255.400000E+0	-255.200000E+0	-255.000000E+0	-254.800000E+0	-254.600000E+0	-254.400000E+0	-254.200000E+0	-254.000000E+0	-253.800000E+0	-253.600000E+0	-253.400000E+0	-253.200000E+0	-253.000000E+0	-252.800000E+0	-252.600000E+0	-252.400000E+0	-252.200000E+0	-252.000000E+0	-251.800000E+0	-251.600000E+0	-251.400000E+0	-251.200000E+0	-251.000000E+0	-250.800000E+0	-250.600000E+0	-250.400000E+0	-250.200000E+0	-250.000000E+0	-249.800000E+0	-249.600000E+0	-249.400000E+0	-249.200000E+0	-249.000000E+0	-248.800000E+0	-248.600000E+0	-248.400000E+0	-248.200000E+0	-248.000000E+0	-247.800000E+0	-247.600000E+0	-247.400000E+0	-247.200000E+0	-247.000000E+0	-246.800000E+0	-246.600000E+0	-246.400000E+0	-246.200000E+0	-246.000000E+0	-245.800000E+0	-245.600000E+0	-245.400000E+0	-245.200000E+0	-245.000000E+0	-244.800000E+0	-244.600000E+0	-244.400000E+0	-244.200000E+0	-244.000000E+0	-243.800000E+0	-243.600000E+0	-243.400000E+0	-243.200000E+0	-243.000000E+0	-242.800000E+0	-242.600000E+0	-242.400000E+0	-242.200000E+0	-242.000000E+0	-241.800000E+0	-241.600000E+0	-241.400000E+0	-241.200000E+0	-241.000000E+0	-240.800000E+0	-240.600000E+0	-240.400000E+0	-240.200000E+0	-240.000000E+0	-239.800000E+0	-239.600000E+0	-239.400000E+0	-239.200000E+0	-239.000000E+0	-238.800000E+0	-238.600000E+0	-238.300000E+0	-238.000000E+0	-237.700000E+0	-237.400000E+0	-237.100000E+0	-236.800000E+0	-236.500000E+0	-236.200000E+0	-235.900000E+0	-235.600000E+0	-235.300000E+0	-235.000000E+0	-234.700000E+0	-234.400000E+0	-234.100000E+0	-233.800000E+0	-233.500000E+0	-233.200000E+0	-232.900000E+0	-232.600000E+0	-232.300000E+0	-232.000000E+0	-231.700000E+0	-231.400000E+0	-231.100000E+0	-230.800000E+0	-230.500000E+0	-230.200000E+0	-229.900000E+0	-229.600000E+0	-229.300000E+0	-229.000000E+0	-228.700000E+0	-228.400000E+0	-228.100000E+0	-227.800000E+0	-227.500000E+0	-227.200000E+0	-226.900000E+0	-226.600000E+0	-226.300000E+0	-226.000000E+0	-225.700000E+0	-225.400000E+0	-225.100000E+0	-224.800000E+0	-224.500000E+0	-224.200000E+0	-223.900000E+0	-223.600000E+0	-223.200000E+0	-222.800000E+0	-222.400000E+0	-222.000000E+0	-221.600000E+0	-221.200000E+0	-220.800000E+0	-220.400000E+0	-220.000000E+0	-219.600000E+0	-219.200000E+0	-218.800000E+0	-218.400000E+0	-218.000000E+0	-217.600000E+0	-217.200000E+0	-216.800000E+0	-216.400000E+0	-216.000000E+0	-215.600000E+0	-215.200000E+0	-214.800000E+0	-214.400000E+0	-214.000000E+0	-213.600000E+0	-213.200000E+0	-212.800000E+0	-212.400000E+0	-212.000000E+0	-211.600000E+0	-211.200000E+0	-210.800000E+0	-210.400000E+0	-210.000000E+0	-209.600000E+0	-209.200000E+0	-208.800000E+0	-208.400000E+0	-208.000000E+0	-207.600000E+0	-207.200000E+0	-206.800000E+0	-206.400000E+0	-206.000000E+0	-205.600000E+0	-205.200000E+0	-204.800000E+0	-204.400000E+0	-204.000000E+0	-203.600000E+0	-203.200000E+0	-202.800000E+0	-202.400000E+0	-202.000000E+0	-201.600000E+0	-201.200000E+0	-200.800000E+0	-200.400000E+0	-200.000000E+0	-199.600000E+0	-199.200000E+0	-198.800000E+0	-198.400000E+0	-198.000000E+0	-197.600000E+0	-197.200000E+0	-196.800000E+0	-196.400000E+0	-196.000000E+0	-195.600000E+0	-195.200000E+0	-194.800000E+0	-194.400000E+0	-194.000000E+0	-193.600000E+0	-193.200000E+0	-192.800000E+0	-192.400000E+0	-192.000000E+0	-191.600000E+0	-191.200000E+0	-190.800000E+0	-190.400000E+0	-190.000000E+0	-189.600000E+0	-189.200000E+0	-188.800000E+0	-188.400000E+0	-188.000000E+0	-187.600000E+0	-187.200000E+0	-186.800000E+0	-186.400000E+0	-186.000000E+0	-185.600000E+0	-185.200000E+0	-184.800000E+0	-184.400000E+0	-184.000000E+0	-183.600000E+0	-182.600000E+0	-181.600000E+0	-180.600000E+0	-179.600000E+0	-178.600000E+0	-177.600000E+0	-176.600000E+0	-175.600000E+0	-174.600000E+0	-173.600000E+0	-172.600000E+0	-171.600000E+0	-170.600000E+0	-169.600000E+0	-168.600000E+0	-167.600000E+0	-166.600000E+0	-165.600000E+0	-164.600000E+0	-163.600000E+0	-162.600000E+0	-161.600000E+0	-160.600000E+0	-159.600000E+0	-158.600000E+0	-157.600000E+0	-156.600000E+0	-155.600000E+0	-154.600000E+0	-153.600000E+0	-152.600000E+0	-151.600000E+0	-150.600000E+0	-149.600000E+0	-148.600000E+0	-147.600000E+0	-146.600000E+0	-145.600000E+0	-144.600000E+0	-143.600000E+0	-142.600000E+0	-141.600000E+0	-140.600000E+0	-139.600000E+0	-138.600000E+0	-137.600000E+0	-136.600000E+0	-135.600000E+0	-134.600000E+0	-133.600000E+0	-131.600000E+0	-129.600000E+0	-127.600000E+0	-125.600000E+0	-123.600000E+0	-121.600000E+0	-119.600000E+0	-117.600000E+0	-115.600000E+0	-113.600000E+0	-111.600000E+0	-109.600000E+0	-107.600000E+0	-105.600000E+0	-103.600000E+0	-101.600000E+0	-99.600000E+0	-97.600000E+0	-95.600000E+0	-93.600000E+0	-91.600000E+0	-89.600000E+0	-87.600000E+0	-85.600000E+0	-83.600000E+0
431.783521E+0	-244.534219E-6	-227.756775E-6	-249.084001E-6	-212.815124E-6	-235.023117E-6	-217.755624E-6	-175.191583E-6	-241.611463E-6	-275.805284E-6	-250.229942E-6	-252.912699E-6	-201.001290E-6	-233.505420E-6	-259.062729E-6	-247.717078E-6	-254.640584E-6	-233.563112E-6	-290.363420E-6	-220.004184E-6	-222.240097E-6	-206.976093E-6	-283.215286E-6	-287.875498E-6	-237.250928E-6	-205.017477E-6	-216.819097E-6	-222.690798E-6	-258.799795E-6	-219.393281E-6	-247.785646E-6	-238.252574E-6	-245.164145E-6	-244.426942E-6	-230.710783E-6	-255.462397E-6	-250.549955E-6	-207.892080E-6	-252.071780E-6	-246.797985E-6	-201.941028E-6	-252.139457E-6	-238.423148E-6	-219.205492E-6	-280.232233E-6	-237.092082E-6	-265.325406E-6	-241.228297E-6	-245.869653E-6	-231.609214E-6	-215.907347E-6	-215.824790E-6	-228.933361E-6	-251.748413E-6	-257.898759E-6	-256.305858E-6	-257.212946E-6	-239.453552E-6	-243.993546E-6	-256.500280E-6	-208.654546E-6	-225.912757E-6	-289.667020E-6	-224.666645E-6	-240.227384E-6	-225.917543E-6	-280.660550E-6	-210.496056E-6	-252.568448E-6	-226.505000E-6	-190.762154E-6	-256.422780E-6	-238.256398E-6	-278.729638E-6	-237.208496E-6	-245.632260E-6	-250.819231E-6	-217.833826E-6	-241.651385E-6	-230.637607E-6	-216.740627E-6	-183.016398E-6	-213.423841E-6	-245.298851E-6	-267.261057E-6	-220.519063E-6	-216.860794E-6	-210.987025E-6	-246.551381E-6	-283.432344E-6	-247.781635E-6	-247.549710E-6	-237.668365E-6	-251.937946E-6	-274.971675E-6	-203.491531E-6	-253.207841E-6	-206.043713E-6	-215.117607E-6	-270.416593E-6	-242.995480E-6	-213.069333E-6	-244.672062E-6	-221.778170E-6	-180.134469E-6	-239.719309E-6	-234.049086E-6	-264.568201E-6	-238.075137E-6	-240.339870E-6	-231.916553E-6	-243.774751E-6	-243.427996E-6	-265.033699E-6	-236.367066E-6	-241.700088E-6	-215.050712E-6	-232.902590E-6	-195.600800E-6	-240.006375E-6	-228.689829E-6	-245.235313E-6	-269.101357E-6	-194.063791E-6	-222.288370E-6	-249.322344E-6	-227.952282E-6	-192.760299E-6	-233.741448E-6	-247.734552E-6	-202.102385E-6	-297.277116E-6	-269.561877E-6	-246.666901E-6	-281.454992E-6	-238.016445E-6	-280.182864E-6	-236.181325E-6	-235.186937E-6	-271.098741E-6	-254.879906E-6	-217.050677E-6	-235.107231E-6	-240.100560E-6	-198.111384E-6	-203.402907E-6	-199.526052E-6	-185.823772E-6	-184.542011E-6	-271.790638E-6	-229.553777E-6	-248.637251E-6	-290.446849E-6	-224.910974E-6	-222.086853E-6	-262.679947E-6	-216.329266E-6	-229.745817E-6	-210.944090E-6	-197.794336E-6	-267.970067E-6	-201.250618E-6	-235.549220E-6	-209.319846E-6	-201.427965E-6	-257.870242E-6	-206.745977E-6	-159.343336E-6	-270.840728E-6	-233.527021E-6	-258.304492E-6	-221.388117E-6	-235.814728E-6	-224.788665E-6	-267.877919E-6	-250.155914E-6	-215.667530E-6	-223.100503E-6	-220.954701E-6	-261.960137E-6	-197.088510E-6	-178.989028E-6	-225.758945E-6	-214.505045E-6	-289.054145E-6	-248.654211E-6	-206.201221E-6	-227.337434E-6	-272.843730E-6	-212.622396E-6	-215.958140E-6	-216.756153E-6	-242.256896E-6	-231.662314E-6	-259.419076E-6	-266.295002E-6	-267.878482E-6	-220.245506E-6	-268.344529E-6	-251.217422E-6	-176.006874E-6	-175.990037E-6	-224.831693E-6	-193.757270E-6	-255.923586E-6	-187.856544E-6	-215.232983E-6	-228.369488E-6	-182.037175E-6	-215.026928E-6	-228.595344E-6	-223.124640E-6	-195.881668E-6	-263.919200E-6	-252.405106E-6	-243.494564E-6	-247.455610E-6	-222.809583E-6	-270.317431E-6	-269.428181E-6	-237.923365E-6	-232.878665E-6	-246.012181E-6	-219.136539E-6	-292.221418E-6	-256.254535E-6	-217.371717E-6	-246.841940E-6	-245.508922E-6	-218.692489E-6	-245.047402E-6	-257.034449E-6	-198.113990E-6	-199.072872E-6	-223.196098E-6	-237.402070E-6	-242.439488E-6	-233.500043E-6	-254.676256E-6	-254.847038E-6	-291.924180E-6	-278.309407E-6	-234.721388E-6	-253.810747E-6	-250.170682E-6	-202.322280E-6	-246.281228E-6	-213.836566E-6	-276.305161E-6	-238.854080E-6	-235.071575E-6	-197.770228E-6	-211.822684E-6	-210.406570E-6	-251.061397E-6	-245.189426E-6	-230.378530E-6	-230.963681E-6	-210.599916E-6	-204.756056E-6	-238.008869E-6	-207.742030E-6	-222.071158E-6	-204.843573E-6	-266.526392E-6	-226.884777E-6	-232.310177E-6	-204.335937E-6	-259.709630E-6	-186.060169E-6	-245.216298E-6	-211.682865E-6	-219.778401E-6	-200.189330E-6	-231.359952E-6	-264.999172E-6	-175.736203E-6	-268.482538E-6	-237.091897E-6	-280.360568E-6	-217.199735E-6	-226.425391E-6	-239.421411E-6	-193.165621E-6	-255.247668E-6	-216.100206E-6	-238.347741E-6	-263.522116E-6	-241.177350E-6	-219.035609E-6	-283.713769E-6	-192.937496E-6	-218.363839E-6	-206.258164E-6	-217.309911E-6	-256.472099E-6	-229.028722E-6	-220.767085E-6	-228.736796E-6	-222.629721E-6	-236.880888E-6	-236.317640E-6	-234.191530E-6	-229.336082E-6	-229.422106E-6	-257.357358E-6	-232.203436E-6	-224.007735E-6	-243.485022E-6	-237.589764E-6	-186.071695E-6	-220.397919E-6	-248.139356E-6	-269.350112E-6	-253.550070E-6	-221.148239E-6	-273.083332E-6	-210.731105E-6	-253.177780E-6	-262.498896E-6	-236.975985E-6	-195.898000E-6	-248.422304E-6	-275.756590E-6	-265.905366E-6	-245.771151E-6	-228.991666E-6	-229.735367E-6	-179.490696E-6	-216.234540E-6	-292.191821E-6	-249.596861E-6	-197.413732E-6	-249.782307E-6	-175.280045E-6	-234.190733E-6	-252.424507E-6	-203.166780E-6	-199.498556E-6	-236.236173E-6	-244.333973E-6	-199.334382E-6	-238.257276E-6	-220.453046E-6	-235.020864E-6	-280.509896E-6	-260.415511E-6	-277.716508E-6	-197.947836E-6	-223.919467E-6	-260.737723E-6	-275.758065E-6	-267.184538E-6	-247.116368E-6	-245.907031E-6	-204.017046E-6	-260.770769E-6	-245.249541E-6	-207.000034E-6	-225.949955E-6	-243.042853E-6	-196.334395E-6	-229.368353E-6	-245.827169E-6	-239.692912E-6	-198.832539E-6	-221.703861E-6	-189.445976E-6	-216.772586E-6	-238.729362E-6	-227.575340E-6	-190.532755E-6	-223.967777E-6	-196.328106E-6	-227.673257E-6	-231.080885E-6	-205.578334E-6	-235.865232E-6	-168.707757E-6	-250.052011E-6	-254.069314E-6	-270.054900E-6	-247.929612E-6	-200.683343E-6	-187.441103E-6	-242.952720E-6	-193.746945E-6	-285.424458E-6	-239.564838E-6	-232.586992E-6	-274.519834E-6	-260.955431E-6	-251.921480E-6	-188.716870E-6	-227.829872E-6	-257.438392E-6	-292.633232E-6	-258.354513E-6	-208.268597E-6	-217.438506E-6	-216.308883E-6	-203.472727E-6	-226.723397E-6	-261.193467E-6	-181.260993E-6	-207.303447E-6	-271.350093E-6	-220.023905E-6	-235.058198E-6	-227.596306E-6	-216.569919E-6	-250.785352E-6	-251.816765E-6	-289.388904E-6	-231.856694E-6	-252.616887E-6	-224.497564E-6	-272.785616E-6	-253.171747E-6	-243.567915E-6	-230.178253E-6	-216.018625E-6	-239.092210E-6	-261.766628E-6	-208.138134E-6	-261.732184E-6	-206.890580E-6	-264.973575E-6	-209.641529E-6	-244.386215E-6	-173.319580E-6	-195.833851E-6	-227.187370E-6	-190.162880E-6	-189.406351E-6	-266.351602E-6	-259.569284E-6	-204.977249E-6	-280.058030E-6	-224.849753E-6	-217.873349E-6	-256.374375E-6	-237.986419E-6	-257.749143E-6	-233.592457E-6	-259.360725E-6	-143.953208E-6	-236.484683E-6	-234.032088E-6	-277.688358E-6	-227.477441E-6	-235.034881E-6	-213.702852E-6	-225.832463E-6	-224.025684E-6	-298.501015E-6	-267.743560E-6	-212.452074E-6	-220.252552E-6	-231.105006E-6	-227.200554E-6	-263.328123E-6	-241.278415E-6	-238.580257E-6	-184.473439E-6	-218.393624E-6	-203.650369E-6	-243.781254E-6	-215.083080E-6	-227.420016E-6	-218.944028E-6	-261.332212E-6	-251.073667E-6	-294.899009E-6	-211.863867E-6	-290.598735E-6	-218.647254E-6	-238.851321E-6	-239.998253E-6	-209.017565E-6	-264.412985E-6	-225.271043E-6	-208.216218E-6	-262.429646E-6	-232.168461E-6	-201.470495E-6	-223.475581E-6	-241.321886E-6	-219.318295E-6	-260.869980E-6	-249.053885E-6	-211.833822E-6	-156.980379E-6	-264.820700E-6	-225.169533E-6	-251.622380E-6	-225.600129E-6	-218.841593E-6	-253.131762E-6	-246.700615E-6	-208.154565E-6	-239.324909E-6	-248.933848E-6	-223.688101E-6	-223.488704E-6	-267.084561E-6	-192.223401E-6	-263.716401E-6	-252.074289E-6	-195.663325E-6	-214.666128E-6	-231.048915E-6	-228.101616E-6	-272.889899E-6	-235.653845E-6	-220.672459E-6	-241.242168E-6	-223.760867E-6	-235.801841E-6	-251.617878E-6	-226.349484E-6	-257.474541E-6	-165.025364E-6	-236.517286E-6	-223.573925E-6	-246.309622E-6	-218.017399E-6	-249.157601E-6	-187.673274E-6	-212.941603E-6	-210.210546E-6	-262.755394E-6	-235.573542E-6	-208.839231E-6	-221.517185E-6	-258.271309E-6	-197.717762E-6	-258.499080E-6	-251.377848E-6	-241.287050E-6	-221.441843E-6	-251.341927E-6	-249.997671E-6	-281.680625E-6	-251.702902E-6	-234.534741E-6	-258.930532E-6	-200.929254E-6	-143.878463E-6	-242.392299E-6	-276.376196E-6	-272.851063E-6	-263.961289E-6	-238.470178E-6	-201.745783E-6	-204.670934E-6	-261.991484E-6	-235.983811E-6	-251.819335E-6	-241.419295E-6	-194.825618E-6	-236.385168E-6	-249.602342E-6	-266.860579E-6	-265.024577E-6	-236.479704E-6	-251.912561E-6	-284.487719E-6	-271.176323E-6	-252.787105E-6	-244.013796E-6	-210.960577E-6	-253.500801E-6	-277.256471E-6	-251.335447E-6	-202.402132E-6	-239.181233E-6
